timestamp,open,high,low,close,volume
2025-02-07 16:00:00,98283.98,98563.55,96856.78,96898.56,6759.22647
2025-02-07 20:00:00,96898.56,96944.1,95620.34,96506.8,4786.92083
2025-02-08 00:00:00,96506.8,96880.0,96335.42,96699.23,2006.38123
2025-02-08 04:00:00,96699.24,96699.24,95785.09,96209.92,1789.48604
2025-02-08 08:00:00,96209.92,96293.48,95865.71,96120.0,1164.01705
2025-02-08 12:00:00,96120.0,96517.52,95688.0,95843.74,2499.53256
2025-02-08 16:00:00,95843.74,96750.0,95749.88,96579.99,1536.63554
2025-02-08 20:00:00,96579.99,96712.0,96358.5,96444.74,1151.19052
2025-02-09 00:00:00,96444.75,97300.0,96360.14,97300.0,2064.373
2025-02-09 04:00:00,97299.99,97323.09,96777.77,97057.83,1130.18566
2025-02-09 08:00:00,97057.83,97294.46,96509.96,96554.01,1810.78846
2025-02-09 12:00:00,96554.01,96703.99,95700.0,96488.15,3215.85687
2025-02-09 16:00:00,96488.14,96567.8,95888.88,96064.74,1504.3182
2025-02-09 20:00:00,96064.73,96760.0,94713.0,96462.75,4395.39394
2025-02-10 00:00:00,96462.75,97131.47,95256.0,96814.98,4441.97007
2025-02-10 04:00:00,96814.97,97640.02,96632.81,97429.83,3716.17533
2025-02-10 08:00:00,97429.83,97954.69,97358.79,97661.16,3520.47325
2025-02-10 12:00:00,97661.15,98345.0,96866.66,97218.69,4536.33685
2025-02-10 16:00:00,97218.68,97643.29,96866.39,97376.0,2785.34059
2025-02-10 20:00:00,97376.0,97490.71,97128.79,97430.82,1572.57928
2025-02-11 00:00:00,97430.82,98149.92,97416.62,97607.3,2024.92177
2025-02-11 04:00:00,97607.31,98478.42,97558.99,98268.97,2586.68133
2025-02-11 08:00:00,98268.98,98330.0,97885.62,98151.52,1703.70026
2025-02-11 12:00:00,98151.51,98158.89,96595.33,97007.53,4245.10245
2025-02-11 16:00:00,97007.54,97045.53,94876.88,95040.82,4884.73711
2025-02-11 20:00:00,95040.81,96512.7,94928.47,95778.2,3202.62087
2025-02-12 00:00:00,95778.21,96263.99,95100.0,95299.27,2407.32134
2025-02-12 04:00:00,95299.28,96188.68,95267.71,96069.58,1939.80551
2025-02-12 08:00:00,96069.58,96469.78,95913.49,96094.65,2296.45775
2025-02-12 12:00:00,96094.65,96631.66,94088.23,95816.18,11805.54003
2025-02-12 16:00:00,95816.18,97700.0,95120.3,97205.06,6689.55876
2025-02-12 20:00:00,97205.06,98119.99,96854.97,97869.99,4012.48286
2025-02-13 00:00:00,97870.0,98083.91,97367.45,97498.42,2127.33742
2025-02-13 04:00:00,97498.43,97564.83,95800.0,96070.23,3383.93788
2025-02-13 08:00:00,96070.23,96336.0,95599.57,95925.11,3154.64728
2025-02-13 12:00:00,95925.12,96480.06,95336.0,95998.0,5428.60469
2025-02-13 16:00:00,95998.0,96361.58,95217.36,95627.76,3689.67744
2025-02-13 20:00:00,95627.75,96774.71,95600.0,96608.14,2137.57145
2025-02-14 00:00:00,96608.13,97190.0,96356.41,97129.98,1805.7947
2025-02-14 04:00:00,97129.98,97248.6,96561.36,96944.09,1782.53303
2025-02-14 08:00:00,96944.09,97196.0,96799.99,96887.56,1758.38512
2025-02-14 12:00:00,96887.55,96980.0,96450.34,96835.37,869.78112
